RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686233072189	 	3.3.1
REQUEST	82		Get Data	1686233181205	1686233181570	OK	 
REQUEST	70		Get Data	1686233181205	1686233181572	OK	 
REQUEST	90		Get Data	1686233179177	1686233181585	OK	 
REQUEST	10		Get Data	1686233181221	1686233181586	OK	 
REQUEST	56		Get Data	1686233151394	1686233181622	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	24		Get Data	1686233181036	1686233181623	OK	 
REQUEST	74		Get Data	1686233181252	1686233181640	OK	 
REQUEST	94		Get Data	1686233181406	1686233181723	OK	 
REQUEST	18		Get Data	1686233181422	1686233181746	OK	 
REQUEST	8		Get Data	1686233181426	1686233181795	OK	 
REQUEST	45		Get Data	1686233181452	1686233181808	OK	 
REQUEST	50		Get Data	1686233181468	1686233181832	OK	 
REQUEST	76		Get Data	1686233181499	1686233181852	OK	 
REQUEST	41		Get Data	1686233181514	1686233181863	OK	 
REQUEST	65		Get Data	1686233181516	1686233181876	OK	 
REQUEST	11		Get Data	1686233181576	1686233181936	OK	 
REQUEST	66		Get Data	1686233181607	1686233181972	OK	 
REQUEST	61		Get Data	1686233181655	1686233182011	OK	 
REQUEST	31		Get Data	1686233181654	1686233182022	OK	 
REQUEST	46		Get Data	1686233181746	1686233182114	OK	 
REQUEST	2		Get Data	1686233181761	1686233182117	OK	 
REQUEST	57		Get Data	1686233181776	1686233182122	OK	 
REQUEST	12		Get Data	1686233181776	1686233182135	OK	 
REQUEST	93		Get Data	1686233181796	1686233182162	OK	 
REQUEST	81		Get Data	1686233181821	1686233182193	OK	 
REQUEST	26		Get Data	1686233181886	1686233182240	OK	 
REQUEST	28		Get Data	1686233181883	1686233182249	OK	 
REQUEST	14		Get Data	1686233181886	1686233182265	OK	 
REQUEST	54		Get Data	1686233181944	1686233182295	OK	 
REQUEST	25		Get Data	1686233181914	1686233182295	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	13		Get Data	1686233181996	1686233182343	OK	 
REQUEST	63		Get Data	1686233181960	1686233182343	OK	 
REQUEST	79		Get Data	1686233181976	1686233182344	OK	 
REQUEST	71		Get Data	1686233181996	1686233182347	OK	 
REQUEST	16		Get Data	1686233182069	1686233182434	OK	 
REQUEST	1		Get Data	1686233182131	1686233182486	OK	 
REQUEST	17		Get Data	1686233182131	1686233182492	OK	 
REQUEST	77		Get Data	1686233152316	1686233182519	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	21		Get Data	1686233152331	1686233182528	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	37		Get Data	1686233182238	1686233182565	OK	 
REQUEST	9		Get Data	1686233182286	1686233182597	OK	 
REQUEST	78		Get Data	1686233182223	1686233182604	OK	 
REQUEST	72		Get Data	1686233182396	1686233182721	OK	 
REQUEST	83		Get Data	1686233182396	1686233182758	OK	 
REQUEST	34		Get Data	1686233182499	1686233182832	OK	 
REQUEST	23		Get Data	1686233182516	1686233182848	OK	 
REQUEST	19		Get Data	1686233182544	1686233182894	OK	 
REQUEST	69		Get Data	1686233182514	1686233182902	OK	 
REQUEST	52		Get Data	1686233182559	1686233182908	OK	 
REQUEST	70		Get Data	1686233182576	1686233182912	OK	 
REQUEST	10		Get Data	1686233182576	1686233182919	OK	 
REQUEST	82		Get Data	1686233182575	1686233182926	OK	 
REQUEST	56		Get Data	1686233182606	1686233182951	OK	 
REQUEST	24		Get Data	1686233182621	1686233182956	OK	 
REQUEST	74		Get Data	1686233182636	1686233182988	OK	 
REQUEST	48		Get Data	1686233182437	1686233183001	OK	 
REQUEST	15		Get Data	1686233182454	1686233183045	OK	 
REQUEST	94		Get Data	1686233182727	1686233183092	OK	 
REQUEST	18		Get Data	1686233182743	1686233183104	OK	 
REQUEST	8		Get Data	1686233182776	1686233183125	OK	 
REQUEST	45		Get Data	1686233182818	1686233183165	OK	 
REQUEST	41		Get Data	1686233182867	1686233183198	OK	 
REQUEST	90		Get Data	1686233182576	1686233183209	OK	 
REQUEST	50		Get Data	1686233182836	1686233183210	OK	 
REQUEST	76		Get Data	1686233182850	1686233183221	OK	 
REQUEST	11		Get Data	1686233182926	1686233183248	OK	 
REQUEST	65		Get Data	1686233182867	1686233183280	OK	 
REQUEST	66		Get Data	1686233182972	1686233183339	OK	 
REQUEST	31		Get Data	1686233183006	1686233183346	OK	 
REQUEST	61		Get Data	1686233183020	1686233183420	OK	 
REQUEST	12		Get Data	1686233183128	1686233183486	OK	 
REQUEST	2		Get Data	1686233183112	1686233183529	OK	 
REQUEST	57		Get Data	1686233183112	1686233183536	OK	 
REQUEST	46		Get Data	1686233183112	1686233183536	OK	 
REQUEST	81		Get Data	1686233183188	1686233183558	OK	 
REQUEST	26		Get Data	1686233183250	1686233183643	OK	 
REQUEST	93		Get Data	1686233183158	1686233183649	OK	 
REQUEST	28		Get Data	1686233183236	1686233183706	OK	 
REQUEST	79		Get Data	1686233183327	1686233183712	OK	 
REQUEST	63		Get Data	1686233183342	1686233183733	OK	 
REQUEST	13		Get Data	1686233183327	1686233183744	OK	 
REQUEST	25		Get Data	1686233183296	1686233183748	OK	 
REQUEST	71		Get Data	1686233183358	1686233183760	OK	 
REQUEST	16		Get Data	1686233183436	1686233183818	OK	 
REQUEST	5		Get Data	1686233181655	1686233183821	OK	 
REQUEST	1		Get Data	1686233183467	1686233183832	OK	 
REQUEST	17		Get Data	1686233183498	1686233183840	OK	 
REQUEST	21		Get Data	1686233183516	1686233183880	OK	 
REQUEST	77		Get Data	1686233183516	1686233183893	OK	 
REQUEST	37		Get Data	1686233183559	1686233183906	OK	 
REQUEST	9		Get Data	1686233183589	1686233183942	OK	 
REQUEST	78		Get Data	1686233183576	1686233183983	OK	 
REQUEST	43		Get Data	1686233153916	1686233184050	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	72		Get Data	1686233183727	1686233184095	OK	 
REQUEST	88		Get Data	1686233153916	1686233184111	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	34		Get Data	1686233183818	1686233184137	OK	 
REQUEST	83		Get Data	1686233183773	1686233184179	OK	 
REQUEST	19		Get Data	1686233183880	1686233184204	OK	 
REQUEST	52		Get Data	1686233183896	1686233184250	OK	 
REQUEST	23		Get Data	1686233183865	1686233184256	OK	 
REQUEST	70		Get Data	1686233183896	1686233184280	OK	 
REQUEST	69		Get Data	1686233183896	1686233184282	OK	 
REQUEST	82		Get Data	1686233183916	1686233184296	OK	 
REQUEST	10		Get Data	1686233183926	1686233184299	OK	 
REQUEST	56		Get Data	1686233183972	1686233184339	OK	 
REQUEST	24		Get Data	1686233183957	1686233184347	OK	 
REQUEST	74		Get Data	1686233183987	1686233184367	OK	 
REQUEST	48		Get Data	1686233184006	1686233184389	OK	 
REQUEST	94		Get Data	1686233184096	1686233184432	OK	 
REQUEST	45		Get Data	1686233184157	1686233184519	OK	 
REQUEST	18		Get Data	1686233184096	1686233184520	OK	 
REQUEST	41		Get Data	1686233184203	1686233184560	OK	 
REQUEST	8		Get Data	1686233184141	1686233184591	OK	 
REQUEST	76		Get Data	1686233184234	1686233184654	OK	 
REQUEST	11		Get Data	1686233184249	1686233184657	OK	 
REQUEST	65		Get Data	1686233184280	1686233184671	OK	 
REQUEST	66		Get Data	1686233184343	1686233184690	OK	 
REQUEST	31		Get Data	1686233184374	1686233184752	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	61		Get Data	1686233184421	1686233184760	OK	 
REQUEST	12		Get Data	1686233184497	1686233184873	OK	 
REQUEST	57		Get Data	1686233184529	1686233184885	OK	 
REQUEST	46		Get Data	1686233184544	1686233184905	OK	 
REQUEST	2		Get Data	1686233184529	1686233184928	OK	 
REQUEST	81		Get Data	1686233184575	1686233184949	OK	 
REQUEST	93		Get Data	1686233184651	1686233184985	OK	 
REQUEST	26		Get Data	1686233184636	1686233185002	OK	 
REQUEST	7		Get Data	1686233154895	1686233185029	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	13		Get Data	1686233184746	1686233185063	OK	 
REQUEST	63		Get Data	1686233184745	1686233185063	OK	 
REQUEST	79		Get Data	1686233184716	1686233185085	OK	 
REQUEST	71		Get Data	1686233184760	1686233185086	OK	 
REQUEST	28		Get Data	1686233184716	1686233185092	OK	 
REQUEST	1		Get Data	1686233184837	1686233185157	OK	 
REQUEST	16		Get Data	1686233184822	1686233185159	OK	 
REQUEST	17		Get Data	1686233184853	1686233185208	OK	 
REQUEST	85		Get Data	1686233154909	1686233185211	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	77		Get Data	1686233184886	1686233185222	OK	 
REQUEST	21		Get Data	1686233184886	1686233185243	OK	 
REQUEST	37		Get Data	1686233184915	1686233185297	OK	 
REQUEST	43		Get Data	1686233185069	1686233185392	OK	 
REQUEST	78		Get Data	1686233184996	1686233185395	OK	 
REQUEST	25		Get Data	1686233184760	1686233185398	OK	 
REQUEST	72		Get Data	1686233185085	1686233185400	OK	 
REQUEST	88		Get Data	1686233185116	1686233185416	OK	 
REQUEST	34		Get Data	1686233185146	1686233185435	OK	 
REQUEST	19		Get Data	1686233185196	1686233185491	OK	 
REQUEST	5		Get Data	1686233184822	1686233185503	OK	 
REQUEST	83		Get Data	1686233185166	1686233185564	OK	 
REQUEST	23		Get Data	1686233185255	1686233185586	OK	 
REQUEST	69		Get Data	1686233185286	1686233185608	OK	 
REQUEST	9		Get Data	1686233184945	1686233185614	OK	 
REQUEST	70		Get Data	1686233185302	1686233185631	OK	 
REQUEST	82		Get Data	1686233185306	1686233185635	OK	 
REQUEST	10		Get Data	1686233185306	1686233185642	OK	 
REQUEST	52		Get Data	1686233185256	1686233185673	OK	 
REQUEST	56		Get Data	1686233185333	1686233185701	OK	 
REQUEST	24		Get Data	1686233185364	1686233185709	OK	 
REQUEST	74		Get Data	1686233185364	1686233185736	OK	 
REQUEST	48		Get Data	1686233185396	1686233185749	OK	 
REQUEST	94		Get Data	1686233185441	1686233185815	OK	 
REQUEST	18		Get Data	1686233185534	1686233185867	OK	 
REQUEST	45		Get Data	1686233185534	1686233185879	OK	 
REQUEST	8		Get Data	1686233185596	1686233185935	OK	 
REQUEST	15		Get Data	1686233184036	1686233185967	OK	 
REQUEST	76		Get Data	1686233185642	1686233185990	OK	 
REQUEST	11		Get Data	1686233185673	1686233185995	OK	 
REQUEST	61		Get Data	1686233185765	1686233186068	OK	 
REQUEST	41		Get Data	1686233185566	1686233186111	OK	 
REQUEST	65		Get Data	1686233185676	1686233186194	OK	 
REQUEST	12		Get Data	1686233185873	1686233186201	OK	 
REQUEST	57		Get Data	1686233185876	1686233186275	OK	 
REQUEST	93		Get Data	1686233185986	1686233186298	OK	 
REQUEST	81		Get Data	1686233185950	1686233186298	OK	 
REQUEST	26		Get Data	1686233186012	1686233186303	OK	 
REQUEST	7		Get Data	1686233186027	1686233186307	OK	 
REQUEST	2		Get Data	1686233185920	1686233186330	OK	 
REQUEST	79		Get Data	1686233186076	1686233186362	OK	 
REQUEST	46		Get Data	1686233185905	1686233186394	OK	 
REQUEST	63		Get Data	1686233186059	1686233186421	OK	 
REQUEST	28		Get Data	1686233186105	1686233186436	OK	 
REQUEST	71		Get Data	1686233186074	1686233186461	OK	 
REQUEST	13		Get Data	1686233186076	1686233186465	OK	 
REQUEST	16		Get Data	1686233186152	1686233186474	OK	 
REQUEST	1		Get Data	1686233186167	1686233186510	OK	 
REQUEST	17		Get Data	1686233186198	1686233186521	OK	 
REQUEST	77		Get Data	1686233186216	1686233186553	OK	 
REQUEST	85		Get Data	1686233186213	1686233186562	OK	 
REQUEST	21		Get Data	1686233186244	1686233186570	OK	 
REQUEST	37		Get Data	1686233186290	1686233186630	OK	 
REQUEST	84		Get Data	1686233156402	1686233186683	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	78		Get Data	1686233186386	1686233186696	OK	 
REQUEST	25		Get Data	1686233186386	1686233186703	OK	 
REQUEST	60		Get Data	1686233156401	1686233186705	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	88		Get Data	1686233186414	1686233186718	OK	 
REQUEST	34		Get Data	1686233186444	1686233186740	OK	 
REQUEST	43		Get Data	1686233186367	1686233186762	OK	 
REQUEST	72		Get Data	1686233186414	1686233186800	OK	 
REQUEST	19		Get Data	1686233186506	1686233186807	OK	 
REQUEST	9		Get Data	1686233186615	1686233186897	OK	 
REQUEST	10		Get Data	1686233186630	1686233186939	OK	 
REQUEST	83		Get Data	1686233186553	1686233186983	OK	 
REQUEST	52		Get Data	1686233186661	1686233186983	OK	 
REQUEST	23		Get Data	1686233186586	1686233186989	OK	 
REQUEST	69		Get Data	1686233186599	1686233187004	OK	 
REQUEST	56		Get Data	1686233186696	1686233187006	OK	 
REQUEST	24		Get Data	1686233186707	1686233187092	OK	 
REQUEST	94		Get Data	1686233186816	1686233187120	OK	 
REQUEST	74		Get Data	1686233186738	1686233187122	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	18		Get Data	1686233186847	1686233187144	OK	 
REQUEST	48		Get Data	1686233186756	1686233187153	OK	 
REQUEST	45		Get Data	1686233186866	1686233187173	OK	 
REQUEST	8		Get Data	1686233186923	1686233187220	OK	 
REQUEST	11		Get Data	1686233186987	1686233187261	OK	 
REQUEST	61		Get Data	1686233187049	1686233187337	OK	 
REQUEST	15		Get Data	1686233186987	1686233187448	OK	 
REQUEST	76		Get Data	1686233187003	1686233187475	OK	 
REQUEST	12		Get Data	1686233187203	1686233187477	OK	 
REQUEST	65		Get Data	1686233187203	1686233187481	OK	 
REQUEST	41		Get Data	1686233187111	1686233187537	OK	 
REQUEST	30		Get Data	1686233157399	1686233187548	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	73		Get Data	1686233157415	1686233187572	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	57		Get Data	1686233187279	1686233187601	OK	 
REQUEST	93		Get Data	1686233187296	1686233187616	OK	 
REQUEST	7		Get Data	1686233187311	1686233187645	OK	 
REQUEST	2		Get Data	1686233187327	1686233187661	OK	 
REQUEST	79		Get Data	1686233187376	1686233187711	OK	 
REQUEST	46		Get Data	1686233187389	1686233187777	OK	 
REQUEST	71		Get Data	1686233187468	1686233187822	OK	 
REQUEST	28		Get Data	1686233187420	1686233187823	OK	 
REQUEST	81		Get Data	1686233187295	1686233187851	OK	 
REQUEST	17		Get Data	1686233187516	1686233187858	OK	 
REQUEST	85		Get Data	1686233187559	1686233187886	OK	 
REQUEST	13		Get Data	1686233187467	1686233187905	OK	 
REQUEST	16		Get Data	1686233187468	1686233187914	OK	 
REQUEST	1		Get Data	1686233187516	1686233187930	OK	 
REQUEST	37		Get Data	1686233187626	1686233187971	OK	 
REQUEST	77		Get Data	1686233187559	1686233187978	OK	 
REQUEST	63		Get Data	1686233187436	1686233188024	OK	 
REQUEST	21		Get Data	1686233187574	1686233188031	OK	 
REQUEST	84		Get Data	1686233187686	1686233188057	OK	 
REQUEST	60		Get Data	1686233187698	1686233188072	OK	 
REQUEST	78		Get Data	1686233187713	1686233188075	OK	 
REQUEST	88		Get Data	1686233187716	1686233188076	OK	 
REQUEST	25		Get Data	1686233187713	1686233188108	OK	 
REQUEST	26		Get Data	1686233187296	1686233188115	OK	 
REQUEST	34		Get Data	1686233187744	1686233188119	OK	 
REQUEST	72		Get Data	1686233187804	1686233188171	OK	 
REQUEST	43		Get Data	1686233187776	1686233188173	OK	 
REQUEST	19		Get Data	1686233187806	1686233188174	OK	 
REQUEST	9		Get Data	1686233187914	1686233188259	OK	 
REQUEST	10		Get Data	1686233187946	1686233188310	OK	 
REQUEST	83		Get Data	1686233187996	1686233188367	OK	 
REQUEST	5		Get Data	1686233186476	1686233188371	OK	 
REQUEST	69		Get Data	1686233187996	1686233188473	OK	 
REQUEST	94		Get Data	1686233188117	1686233188476	OK	 
REQUEST	23		Get Data	1686233187996	1686233188477	OK	 
REQUEST	52		Get Data	1686233187992	1686233188478	OK	 
REQUEST	18		Get Data	1686233188136	1686233188487	OK	 
REQUEST	56		Get Data	1686233188023	1686233188498	OK	 
REQUEST	48		Get Data	1686233188148	1686233188506	OK	 
REQUEST	8		Get Data	1686233188227	1686233188594	OK	 
REQUEST	11		Get Data	1686233188259	1686233188624	OK	 
REQUEST	61		Get Data	1686233188336	1686233188707	OK	 
REQUEST	15		Get Data	1686233188429	1686233188779	OK	 
REQUEST	45		Get Data	1686233188163	1686233188830	OK	 
REQUEST	12		Get Data	1686233188476	1686233188839	OK	 
REQUEST	76		Get Data	1686233188476	1686233188844	OK	 
REQUEST	65		Get Data	1686233188476	1686233188844	OK	 
REQUEST	41		Get Data	1686233188526	1686233188879	OK	 
REQUEST	73		Get Data	1686233188556	1686233188897	OK	 
REQUEST	30		Get Data	1686233188553	1686233188901	OK	 
REQUEST	57		Get Data	1686233188614	1686233188960	OK	 
REQUEST	93		Get Data	1686233188616	1686233188970	OK	 
REQUEST	7		Get Data	1686233188645	1686233188983	OK	 
REQUEST	2		Get Data	1686233188676	1686233189038	OK	 
REQUEST	3		Get Data	1686233158907	1686233189043	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	79		Get Data	1686233188706	1686233189060	OK	 
REQUEST	71		Get Data	1686233188816	1686233189136	OK	 
REQUEST	46		Get Data	1686233188786	1686233189144	OK	 
REQUEST	49		Get Data	1686233158907	1686233189163	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	28		Get Data	1686233188830	1686233189175	OK	 
REQUEST	81		Get Data	1686233188845	1686233189183	OK	 
REQUEST	17		Get Data	1686233188879	1686233189197	OK	 
REQUEST	13		Get Data	1686233188896	1686233189227	OK	 
REQUEST	85		Get Data	1686233188892	1686233189233	OK	 
REQUEST	16		Get Data	1686233188907	1686233189249	OK	 
REQUEST	77		Get Data	1686233188986	1686233189323	OK	 
REQUEST	37		Get Data	1686233188968	1686233189328	OK	 
REQUEST	63		Get Data	1686233188999	1686233189329	OK	 
REQUEST	21		Get Data	1686233189030	1686233189389	OK	 
REQUEST	84		Get Data	1686233189075	1686233189408	OK	 
REQUEST	88		Get Data	1686233189076	1686233189442	OK	 
REQUEST	34		Get Data	1686233189122	1686233189447	OK	 
REQUEST	25		Get Data	1686233189106	1686233189483	OK	 
REQUEST	26		Get Data	1686233189122	1686233189499	OK	 
REQUEST	19		Get Data	1686233189183	1686233189501	OK	 
REQUEST	72		Get Data	1686233189156	1686233189557	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	43		Get Data	1686233189169	1686233189561	OK	 
REQUEST	10		Get Data	1686233189307	1686233189623	OK	 
REQUEST	9		Get Data	1686233189246	1686233189649	OK	 
REQUEST	5		Get Data	1686233189386	1686233189719	OK	 
REQUEST	94		Get Data	1686233189476	1686233189790	OK	 
REQUEST	69		Get Data	1686233189476	1686233189793	OK	 
REQUEST	83		Get Data	1686233189369	1686233189796	OK	 
REQUEST	56		Get Data	1686233189492	1686233189804	OK	 
REQUEST	23		Get Data	1686233189477	1686233189853	OK	 
REQUEST	18		Get Data	1686233189496	1686233189883	OK	 
REQUEST	52		Get Data	1686233189492	1686233189891	OK	 
REQUEST	48		Get Data	1686233189507	1686233189908	OK	 
REQUEST	32		Get Data	1686233159896	1686233190015	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	61		Get Data	1686233189726	1686233190111	OK	 
REQUEST	15		Get Data	1686233189785	1686233190137	OK	 
REQUEST	20		Get Data	1686233159907	1686233190149	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	8		Get Data	1686233189601	1686233190157	OK	 
REQUEST	65		Get Data	1686233189836	1686233190172	OK	 
REQUEST	11		Get Data	1686233189631	1686233190204	OK	 
REQUEST	12		Get Data	1686233189832	1686233190215	OK	 
REQUEST	30		Get Data	1686233189893	1686233190215	OK	 
REQUEST	76		Get Data	1686233189832	1686233190218	OK	 
REQUEST	73		Get Data	1686233189908	1686233190222	OK	 
REQUEST	45		Get Data	1686233189847	1686233190234	OK	 
REQUEST	41		Get Data	1686233189893	1686233190306	OK	 
REQUEST	93		Get Data	1686233189985	1686233190315	OK	 
REQUEST	2		Get Data	1686233190031	1686233190372	OK	 
REQUEST	7		Get Data	1686233189969	1686233190378	OK	 
REQUEST	57		Get Data	1686233189956	1686233190379	OK	 
REQUEST	3		Get Data	1686233190031	1686233190379	OK	 
REQUEST	79		Get Data	1686233190066	1686233190407	OK	 
REQUEST	71		Get Data	1686233190140	1686233190463	OK	 
REQUEST	49		Get Data	1686233190156	1686233190478	OK	 
REQUEST	46		Get Data	1686233190141	1686233190479	OK	 
REQUEST	28		Get Data	1686233190172	1686233190529	OK	 
REQUEST	17		Get Data	1686233190176	1686233190568	OK	 
REQUEST	81		Get Data	1686233190176	1686233190568	OK	 
REQUEST	85		Get Data	1686233190217	1686233190591	OK	 
REQUEST	13		Get Data	1686233190232	1686233190597	OK	 
REQUEST	16		Get Data	1686233190266	1686233190642	OK	 
REQUEST	77		Get Data	1686233190325	1686233190692	OK	 
REQUEST	37		Get Data	1686233190339	1686233190702	OK	 
REQUEST	63		Get Data	1686233190355	1686233190727	OK	 
REQUEST	84		Get Data	1686233190386	1686233190756	OK	 
REQUEST	21		Get Data	1686233190386	1686233190771	OK	 
REQUEST	34		Get Data	1686233190436	1686233190789	OK	 
REQUEST	88		Get Data	1686233190436	1686233190789	OK	 
REQUEST	25		Get Data	1686233190480	1686233190828	OK	 
REQUEST	43		Get Data	1686233190572	1686233190920	OK	 
REQUEST	72		Get Data	1686233190571	1686233190928	OK	 
REQUEST	10		Get Data	1686233190633	1686233191001	OK	 
REQUEST	5		Get Data	1686233190724	1686233191033	OK	 
REQUEST	83		Get Data	1686233190786	1686233191096	OK	 
REQUEST	23		Get Data	1686233190847	1686233191148	OK	 
REQUEST	1		Get Data	1686233188926	1686233191157	OK	 
REQUEST	52		Get Data	1686233190866	1686233191171	OK	 
REQUEST	18		Get Data	1686233190893	1686233191186	OK	 
REQUEST	94		Get Data	1686233190786	1686233191191	OK	 
REQUEST	48		Get Data	1686233190908	1686233191216	OK	 
REQUEST	56		Get Data	1686233190816	1686233191263	OK	 
REQUEST	69		Get Data	1686233190816	1686233191269	OK	 
REQUEST	32		Get Data	1686233191006	1686233191307	OK	 
REQUEST	9		Get Data	1686233190663	1686233191362	OK	 
REQUEST	15		Get Data	1686233191126	1686233191424	OK	 
REQUEST	61		Get Data	1686233191109	1686233191428	OK	 
REQUEST	65		Get Data	1686233191169	1686233191490	OK	 
REQUEST	12		Get Data	1686233191216	1686233191557	OK	 
REQUEST	30		Get Data	1686233191216	1686233191558	OK	 
REQUEST	45		Get Data	1686233191217	1686233191563	OK	 
REQUEST	8		Get Data	1686233191156	1686233191566	OK	 
REQUEST	20		Get Data	1686233191154	1686233191573	OK	 
REQUEST	11		Get Data	1686233191186	1686233191574	OK	 
REQUEST	4		Get Data	1686233161426	1686233191578	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	35		Get Data	1686233161437	1686233191583	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	73		Get Data	1686233191217	1686233191620	OK	 
REQUEST	76		Get Data	1686233191231	1686233191646	OK	 
REQUEST	41		Get Data	1686233191296	1686233191689	OK	 
REQUEST	93		Get Data	1686233191308	1686233191707	OK	 
REQUEST	3		Get Data	1686233191386	1686233191739	OK	 
REQUEST	79		Get Data	1686233191416	1686233191753	OK	 
REQUEST	7		Get Data	1686233191386	1686233191771	OK	 
REQUEST	57		Get Data	1686233191386	1686233191777	OK	 
REQUEST	71		Get Data	1686233191463	1686233191795	OK	 
REQUEST	81		Get Data	1686233191573	1686233191921	OK	 
REQUEST	28		Get Data	1686233191542	1686233191928	OK	 
REQUEST	17		Get Data	1686233191573	1686233191952	OK	 
REQUEST	85		Get Data	1686233191603	1686233191964	OK	 
REQUEST	13		Get Data	1686233191604	1686233192024	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	37		Get Data	1686233191697	1686233192030	OK	 
REQUEST	16		Get Data	1686233191636	1686233192056	OK	 
REQUEST	77		Get Data	1686233191686	1686233192102	OK	 
REQUEST	21		Get Data	1686233191774	1686233192118	OK	 
