RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1687469918877	 	3.3.1
REQUEST	24		Get Data	1687470077270	1687470077572	OK	 
REQUEST	29		Get Data	1687470077302	1687470077608	OK	 
REQUEST	66		Get Data	1687470077317	1687470077617	OK	 
REQUEST	21		Get Data	1687470077335	1687470077630	OK	 
REQUEST	96		Get Data	1687470077362	1687470077664	OK	 
REQUEST	81		Get Data	1687470075652	1687470077676	OK	 
REQUEST	23		Get Data	1687470077439	1687470077716	OK	 
REQUEST	60		Get Data	1687470077455	1687470077746	OK	 
REQUEST	32		Get Data	1687470077470	1687470077760	OK	 
REQUEST	72		Get Data	1687470077454	1687470077762	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	97		Get Data	1687470077531	1687470077822	OK	 
REQUEST	98		Get Data	1687470077535	1687470077833	OK	 
REQUEST	68		Get Data	1687470077516	1687470077840	OK	 
REQUEST	31		Get Data	1687470047615	1687470077851	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	93		Get Data	1687470077546	1687470077868	OK	 
REQUEST	50		Get Data	1687470077546	1687470077874	OK	 
REQUEST	46		Get Data	1687470077565	1687470077882	OK	 
REQUEST	62		Get Data	1687470047635	1687470077883	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	90		Get Data	1687470077595	1687470077895	OK	 
REQUEST	4		Get Data	1687470077640	1687470077921	OK	 
REQUEST	86		Get Data	1687470077675	1687470077972	OK	 
REQUEST	75		Get Data	1687470077705	1687470078006	OK	 
REQUEST	63		Get Data	1687470077705	1687470078007	OK	 
REQUEST	76		Get Data	1687470077747	1687470078039	OK	 
REQUEST	69		Get Data	1687470077763	1687470078046	OK	 
REQUEST	26		Get Data	1687470077871	1687470078169	OK	 
REQUEST	61		Get Data	1687470077886	1687470078187	OK	 
REQUEST	5		Get Data	1687470077963	1687470078247	OK	 
REQUEST	6		Get Data	1687470077732	1687470078255	OK	 
REQUEST	65		Get Data	1687470078042	1687470078377	OK	 
REQUEST	70		Get Data	1687470078118	1687470078418	OK	 
REQUEST	47		Get Data	1687470078149	1687470078445	OK	 
REQUEST	17		Get Data	1687470078134	1687470078445	OK	 
REQUEST	58		Get Data	1687470078185	1687470078464	OK	 
REQUEST	88		Get Data	1687470077735	1687470078487	OK	 
REQUEST	95		Get Data	1687470078258	1687470078548	OK	 
REQUEST	10		Get Data	1687470078258	1687470078548	OK	 
REQUEST	85		Get Data	1687470078226	1687470078548	OK	 
REQUEST	33		Get Data	1687470078258	1687470078572	OK	 
REQUEST	77		Get Data	1687470078289	1687470078581	OK	 
REQUEST	49		Get Data	1687470078334	1687470078615	OK	 
REQUEST	30		Get Data	1687470078365	1687470078662	OK	 
REQUEST	28		Get Data	1687470078396	1687470078699	OK	 
REQUEST	39		Get Data	1687470078415	1687470078717	OK	 
REQUEST	94		Get Data	1687470078503	1687470078783	OK	 
REQUEST	55		Get Data	1687470048609	1687470078792	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	89		Get Data	1687470078503	1687470078793	OK	 
REQUEST	64		Get Data	1687470078503	1687470078796	OK	 
REQUEST	84		Get Data	1687470048594	1687470078838	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	24		Get Data	1687470078590	1687470078858	OK	 
REQUEST	29		Get Data	1687470078612	1687470078874	OK	 
REQUEST	81		Get Data	1687470078670	1687470078927	OK	 
REQUEST	79		Get Data	1687470077162	1687470078944	OK	 
REQUEST	23		Get Data	1687470078717	1687470078965	OK	 
REQUEST	66		Get Data	1687470078639	1687470078968	OK	 
REQUEST	21		Get Data	1687470078644	1687470078983	OK	 
REQUEST	96		Get Data	1687470078670	1687470079016	OK	 
REQUEST	60		Get Data	1687470078748	1687470079073	OK	 
REQUEST	97		Get Data	1687470078810	1687470079102	OK	 
REQUEST	67		Get Data	1687470077917	1687470079102	OK	 
REQUEST	68		Get Data	1687470078826	1687470079122	OK	 
REQUEST	98		Get Data	1687470078841	1687470079137	OK	 
REQUEST	93		Get Data	1687470078856	1687470079147	OK	 
REQUEST	50		Get Data	1687470078875	1687470079171	OK	 
REQUEST	46		Get Data	1687470078887	1687470079177	OK	 
REQUEST	31		Get Data	1687470078871	1687470079178	OK	 
REQUEST	90		Get Data	1687470078887	1687470079210	OK	 
REQUEST	4		Get Data	1687470078935	1687470079248	OK	 
REQUEST	86		Get Data	1687470078978	1687470079273	OK	 
REQUEST	63		Get Data	1687470079008	1687470079303	OK	 
REQUEST	75		Get Data	1687470079009	1687470079304	OK	 
REQUEST	76		Get Data	1687470079039	1687470079338	OK	 
REQUEST	69		Get Data	1687470079039	1687470079359	OK	 
REQUEST	62		Get Data	1687470078887	1687470079446	OK	 
REQUEST	26		Get Data	1687470079177	1687470079448	OK	 
REQUEST	61		Get Data	1687470079208	1687470079484	OK	 
REQUEST	6		Get Data	1687470079254	1687470079515	OK	 
REQUEST	5		Get Data	1687470079254	1687470079553	OK	 
REQUEST	65		Get Data	1687470079365	1687470079647	OK	 
REQUEST	70		Get Data	1687470079422	1687470079717	OK	 
REQUEST	47		Get Data	1687470079455	1687470079739	OK	 
REQUEST	58		Get Data	1687470079468	1687470079741	OK	 
REQUEST	17		Get Data	1687470079453	1687470079741	OK	 
REQUEST	88		Get Data	1687470079499	1687470079779	OK	 
REQUEST	85		Get Data	1687470079546	1687470079829	OK	 
REQUEST	95		Get Data	1687470079561	1687470079851	OK	 
REQUEST	49		Get Data	1687470079625	1687470079902	OK	 
REQUEST	77		Get Data	1687470079592	1687470079904	OK	 
REQUEST	30		Get Data	1687470079655	1687470079943	OK	 
REQUEST	28		Get Data	1687470079700	1687470079996	OK	 
REQUEST	55		Get Data	1687470079793	1687470080108	OK	 
REQUEST	64		Get Data	1687470079795	1687470080120	OK	 
REQUEST	89		Get Data	1687470079793	1687470080129	OK	 
REQUEST	84		Get Data	1687470079824	1687470080151	OK	 
REQUEST	29		Get Data	1687470079855	1687470080180	OK	 
REQUEST	24		Get Data	1687470079840	1687470080189	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	79		Get Data	1687470079935	1687470080231	OK	 
REQUEST	81		Get Data	1687470079915	1687470080245	OK	 
REQUEST	23		Get Data	1687470079965	1687470080263	OK	 
REQUEST	71		Get Data	1687470077995	1687470080275	OK	 
REQUEST	66		Get Data	1687470079962	1687470080281	OK	 
REQUEST	21		Get Data	1687470079965	1687470080293	OK	 
REQUEST	96		Get Data	1687470080008	1687470080297	OK	 
REQUEST	16		Get Data	1687470049982	1687470080322	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	20		Get Data	1687470049998	1687470080322	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	60		Get Data	1687470080070	1687470080371	OK	 
REQUEST	67		Get Data	1687470080085	1687470080381	OK	 
REQUEST	68		Get Data	1687470080135	1687470080436	OK	 
REQUEST	98		Get Data	1687470080147	1687470080442	OK	 
REQUEST	93		Get Data	1687470080165	1687470080448	OK	 
REQUEST	33		Get Data	1687470079576	1687470080496	OK	 
REQUEST	97		Get Data	1687470080101	1687470080499	OK	 
REQUEST	90		Get Data	1687470080224	1687470080508	OK	 
REQUEST	31		Get Data	1687470080177	1687470080508	OK	 
REQUEST	86		Get Data	1687470080271	1687470080554	OK	 
REQUEST	4		Get Data	1687470080240	1687470080572	OK	 
REQUEST	63		Get Data	1687470080317	1687470080620	OK	 
REQUEST	46		Get Data	1687470080177	1687470080659	OK	 
REQUEST	76		Get Data	1687470080349	1687470080678	OK	 
REQUEST	50		Get Data	1687470080177	1687470080737	OK	 
REQUEST	62		Get Data	1687470080445	1687470080740	OK	 
REQUEST	26		Get Data	1687470080425	1687470080741	OK	 
REQUEST	61		Get Data	1687470080456	1687470080746	OK	 
REQUEST	65		Get Data	1687470080656	1687470080914	OK	 
REQUEST	6		Get Data	1687470080518	1687470080944	OK	 
REQUEST	5		Get Data	1687470080535	1687470080959	OK	 
REQUEST	70		Get Data	1687470080720	1687470080971	OK	 
REQUEST	17		Get Data	1687470080735	1687470080974	OK	 
REQUEST	58		Get Data	1687470080751	1687470080999	OK	 
REQUEST	88		Get Data	1687470080782	1687470081040	OK	 
REQUEST	47		Get Data	1687470080735	1687470081041	OK	 
REQUEST	85		Get Data	1687470080829	1687470081080	OK	 
REQUEST	42		Get Data	1687470050953	1687470081114	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	95		Get Data	1687470080844	1687470081114	OK	 
REQUEST	49		Get Data	1687470080875	1687470081149	OK	 
REQUEST	77		Get Data	1687470080890	1687470081160	OK	 
REQUEST	30		Get Data	1687470080953	1687470081232	OK	 
REQUEST	7		Get Data	1687470050921	1687470081233	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	28		Get Data	1687470080999	1687470081274	OK	 
REQUEST	75		Get Data	1687470080305	1687470081291	OK	 
REQUEST	64		Get Data	1687470081124	1687470081396	OK	 
REQUEST	55		Get Data	1687470081123	1687470081417	OK	 
REQUEST	89		Get Data	1687470081125	1687470081418	OK	 
REQUEST	84		Get Data	1687470081155	1687470081448	OK	 
REQUEST	24		Get Data	1687470081185	1687470081453	OK	 
REQUEST	29		Get Data	1687470081200	1687470081470	OK	 
REQUEST	79		Get Data	1687470081235	1687470081511	OK	 
REQUEST	71		Get Data	1687470081265	1687470081540	OK	 
REQUEST	10		Get Data	1687470079565	1687470081554	OK	 
REQUEST	21		Get Data	1687470081295	1687470081563	OK	 
REQUEST	66		Get Data	1687470081279	1687470081585	OK	 
REQUEST	16		Get Data	1687470081315	1687470081589	OK	 
REQUEST	96		Get Data	1687470081295	1687470081590	OK	 
REQUEST	20		Get Data	1687470081339	1687470081642	OK	 
REQUEST	67		Get Data	1687470081399	1687470081682	OK	 
REQUEST	60		Get Data	1687470081385	1687470081685	OK	 
REQUEST	98		Get Data	1687470081430	1687470081726	OK	 
REQUEST	93		Get Data	1687470081446	1687470081741	OK	 
REQUEST	97		Get Data	1687470081495	1687470081789	OK	 
REQUEST	90		Get Data	1687470081508	1687470081790	OK	 
REQUEST	33		Get Data	1687470081493	1687470081790	OK	 
REQUEST	31		Get Data	1687470081508	1687470081804	OK	 
REQUEST	86		Get Data	1687470081555	1687470081847	OK	 
REQUEST	4		Get Data	1687470081575	1687470081873	OK	 
REQUEST	63		Get Data	1687470081616	1687470081963	OK	 
REQUEST	68		Get Data	1687470081430	1687470081997	OK	 
REQUEST	46		Get Data	1687470081665	1687470082001	OK	 
REQUEST	76		Get Data	1687470081678	1687470082017	OK	 
REQUEST	50		Get Data	1687470081754	1687470082043	OK	 
REQUEST	62		Get Data	1687470081754	1687470082094	OK	 
REQUEST	61		Get Data	1687470081755	1687470082094	OK	 
REQUEST	26		Get Data	1687470081754	1687470082095	OK	 
REQUEST	65		Get Data	1687470081923	1687470082198	OK	 
REQUEST	6		Get Data	1687470081925	1687470082206	OK	 
REQUEST	70		Get Data	1687470081956	1687470082241	OK	 
REQUEST	17		Get Data	1687470081973	1687470082255	OK	 
REQUEST	58		Get Data	1687470082001	1687470082285	OK	 
REQUEST	69		Get Data	1687470080349	1687470082313	OK	 
REQUEST	88		Get Data	1687470082035	1687470082336	OK	 
REQUEST	47		Get Data	1687470082047	1687470082342	OK	 
REQUEST	85		Get Data	1687470082094	1687470082381	OK	 
REQUEST	49		Get Data	1687470082145	1687470082433	OK	 
REQUEST	77		Get Data	1687470082175	1687470082452	OK	 
REQUEST	9		Get Data	1687470052335	1687470082489	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	7		Get Data	1687470082218	1687470082507	OK	 
REQUEST	30		Get Data	1687470082218	1687470082507	OK	 
REQUEST	56		Get Data	1687470052355	1687470082528	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	28		Get Data	1687470082265	1687470082532	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	75		Get Data	1687470082295	1687470082588	OK	 
REQUEST	64		Get Data	1687470082388	1687470082680	OK	 
REQUEST	55		Get Data	1687470082405	1687470082685	OK	 
REQUEST	89		Get Data	1687470082435	1687470082716	OK	 
REQUEST	84		Get Data	1687470082451	1687470082738	OK	 
REQUEST	24		Get Data	1687470082455	1687470082741	OK	 
REQUEST	29		Get Data	1687470082466	1687470082754	OK	 
REQUEST	79		Get Data	1687470082515	1687470082804	OK	 
REQUEST	10		Get Data	1687470082544	1687470082835	OK	 
REQUEST	71		Get Data	1687470082544	1687470082838	OK	 
REQUEST	21		Get Data	1687470082559	1687470082854	OK	 
REQUEST	96		Get Data	1687470082591	1687470082855	OK	 
REQUEST	66		Get Data	1687470082575	1687470082870	OK	 
REQUEST	60		Get Data	1687470082683	1687470082958	OK	 
REQUEST	93		Get Data	1687470082745	1687470083025	OK	 
REQUEST	67		Get Data	1687470082684	1687470083029	OK	 
REQUEST	16		Get Data	1687470082595	1687470083033	OK	 
REQUEST	33		Get Data	1687470082791	1687470083061	OK	 
REQUEST	97		Get Data	1687470082807	1687470083076	OK	 
REQUEST	98		Get Data	1687470082745	1687470083085	OK	 
REQUEST	86		Get Data	1687470082853	1687470083111	OK	 
REQUEST	63		Get Data	1687470082961	1687470083237	OK	 
REQUEST	46		Get Data	1687470082991	1687470083254	OK	 
REQUEST	68		Get Data	1687470082995	1687470083260	OK	 
REQUEST	4		Get Data	1687470082884	1687470083263	OK	 
REQUEST	50		Get Data	1687470083025	1687470083299	OK	 
REQUEST	76		Get Data	1687470083021	1687470083299	OK	 
REQUEST	61		Get Data	1687470083085	1687470083356	OK	 
REQUEST	26		Get Data	1687470083082	1687470083358	OK	 
REQUEST	62		Get Data	1687470083082	1687470083425	OK	 
REQUEST	20		Get Data	1687470082625	1687470083432	OK	 
REQUEST	17		Get Data	1687470083252	1687470083500	OK	 
REQUEST	70		Get Data	1687470083252	1687470083504	OK	 
REQUEST	65		Get Data	1687470083191	1687470083521	OK	 
REQUEST	58		Get Data	1687470083285	1687470083526	OK	 
REQUEST	78		Get Data	1687470053428	1687470083540	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	6		Get Data	1687470083222	1687470083557	OK	 
REQUEST	69		Get Data	1687470083314	1687470083563	OK	 
REQUEST	48		Get Data	1687470053397	1687470083609	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	5		Get Data	1687470081972	1687470083623	OK	 
REQUEST	90		Get Data	1687470082791	1687470083623	OK	 
REQUEST	47		Get Data	1687470083329	1687470083656	OK	 
REQUEST	88		Get Data	1687470083329	1687470083664	OK	 
REQUEST	49		Get Data	1687470083438	1687470083683	OK	 
REQUEST	85		Get Data	1687470083365	1687470083699	OK	 
REQUEST	77		Get Data	1687470083438	1687470083752	OK	 
REQUEST	30		Get Data	1687470083505	1687470083774	OK	 
REQUEST	9		Get Data	1687470083485	1687470083782	OK	 
REQUEST	7		Get Data	1687470083515	1687470083783	OK	 
REQUEST	75		Get Data	1687470083578	1687470083849	OK	 
REQUEST	55		Get Data	1687470083699	1687470083987	OK	 
REQUEST	64		Get Data	1687470083684	1687470083991	OK	 
REQUEST	84		Get Data	1687470083730	1687470084023	OK	 
REQUEST	24		Get Data	1687470083730	1687470084039	OK	 
REQUEST	79		Get Data	1687470083795	1687470084054	OK	 
REQUEST	29		Get Data	1687470083761	1687470084076	OK	 
REQUEST	71		Get Data	1687470083838	1687470084101	OK	 
REQUEST	10		Get Data	1687470083837	1687470084101	OK	 
REQUEST	96		Get Data	1687470083855	1687470084116	OK	 
REQUEST	89		Get Data	1687470083715	1687470084130	OK	 
REQUEST	66		Get Data	1687470083884	1687470084152	OK	 
REQUEST	21		Get Data	1687470083852	1687470084188	OK	 
REQUEST	60		Get Data	1687470083945	1687470084205	OK	 
REQUEST	67		Get Data	1687470084025	1687470084290	OK	 
REQUEST	97		Get Data	1687470084070	1687470084324	OK	 
REQUEST	33		Get Data	1687470084069	1687470084337	OK	 
REQUEST	93		Get Data	1687470084025	1687470084351	OK	 
REQUEST	86		Get Data	1687470084101	1687470084369	OK	 
REQUEST	16		Get Data	1687470084025	1687470084373	OK	 
REQUEST	98		Get Data	1687470084085	1687470084436	OK	 
REQUEST	68		Get Data	1687470084270	1687470084515	OK	 
REQUEST	46		Get Data	1687470084255	1687470084518	OK	 
REQUEST	63		Get Data	1687470084254	1687470084579	OK	 
REQUEST	4		Get Data	1687470084255	1687470084591	OK	 
REQUEST	50		Get Data	1687470084305	1687470084608	OK	 
REQUEST	61		Get Data	1687470084365	1687470084635	OK	 
REQUEST	76		Get Data	1687470084301	1687470084635	OK	 
REQUEST	62		Get Data	1687470084442	1687470084764	OK	 
REQUEST	20		Get Data	1687470084442	1687470084768	OK	 
REQUEST	70		Get Data	1687470084488	1687470084807	OK	 
REQUEST	17		Get Data	1687470084488	1687470084819	OK	 
REQUEST	78		Get Data	1687470084548	1687470084851	OK	 
REQUEST	6		Get Data	1687470084549	1687470084854	OK	 
REQUEST	69		Get Data	1687470084564	1687470084861	OK	 
REQUEST	31		Get Data	1687470082791	1687470084934	OK	 
REQUEST	90		Get Data	1687470084610	1687470084952	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	48		Get Data	1687470084610	1687470084952	OK	 
REQUEST	47		Get Data	1687470084671	1687470084979	OK	 
REQUEST	5		Get Data	1687470084610	1687470084989	OK	 
REQUEST	88		Get Data	1687470084671	1687470085025	OK	 
REQUEST	49		Get Data	1687470084675	1687470085026	OK	 
REQUEST	36		Get Data	1687470054811	1687470085028	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	85		Get Data	1687470084705	1687470085064	OK	 
REQUEST	7		Get Data	1687470084796	1687470085101	OK	 
REQUEST	9		Get Data	1687470084779	1687470085102	OK	 
REQUEST	22		Get Data	1687470054857	1687470085104	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	30		Get Data	1687470084795	1687470085108	OK	 
REQUEST	77		Get Data	1687470084765	1687470085108	OK	 
REQUEST	75		Get Data	1687470084845	1687470085133	OK	 
REQUEST	55		Get Data	1687470084965	1687470085257	OK	 
REQUEST	84		Get Data	1687470085025	1687470085287	OK	 
REQUEST	64		Get Data	1687470084978	1687470085326	OK	 
REQUEST	96		Get Data	1687470085117	1687470085395	OK	 
REQUEST	66		Get Data	1687470085135	1687470085425	OK	 
REQUEST	29		Get Data	1687470085075	1687470085465	OK	 
REQUEST	10		Get Data	1687470085102	1687470085497	OK	 
REQUEST	79		Get Data	1687470085045	1687470085507	OK	 
REQUEST	71		Get Data	1687470085087	1687470085513	OK	 
REQUEST	60		Get Data	1687470085226	1687470085528	OK	 
REQUEST	67		Get Data	1687470085287	1687470085608	OK	 
REQUEST	97		Get Data	1687470085332	1687470085627	OK	 
REQUEST	33		Get Data	1687470085335	1687470085640	OK	 
REQUEST	16		Get Data	1687470085379	1687470085694	OK	 
REQUEST	93		Get Data	1687470085347	1687470085701	OK	 
REQUEST	86		Get Data	1687470085379	1687470085718	OK	 
REQUEST	98		Get Data	1687470085424	1687470085757	OK	 
REQUEST	68		Get Data	1687470085505	1687470085814	OK	 
REQUEST	89		Get Data	1687470085118	1687470085821	OK	 
REQUEST	24		Get Data	1687470085055	1687470085823	OK	 
REQUEST	46		Get Data	1687470085531	1687470085850	OK	 
REQUEST	50		Get Data	1687470085595	1687470085870	OK	 
REQUEST	35		Get Data	1687470055754	1687470085878	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	53		Get Data	1687470055769	1687470085885	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	63		Get Data	1687470085562	1687470085885	OK	 
REQUEST	76		Get Data	1687470085624	1687470085906	OK	 
REQUEST	4		Get Data	1687470085608	1687470085916	OK	 
REQUEST	61		Get Data	1687470085640	1687470085929	OK	 
REQUEST	62		Get Data	1687470085735	1687470086026	OK	 
REQUEST	20		Get Data	1687470085765	1687470086034	OK	 
REQUEST	70		Get Data	1687470085823	1687470086102	OK	 
REQUEST	17		Get Data	1687470085839	1687470086117	OK	 
REQUEST	78		Get Data	1687470085855	1687470086150	OK	 
REQUEST	6		Get Data	1687470085855	1687470086155	OK	 
REQUEST	69		Get Data	1687470085870	1687470086189	OK	 
REQUEST	31		Get Data	1687470085931	1687470086200	OK	 
REQUEST	48		Get Data	1687470085946	1687470086252	OK	 
REQUEST	26		Get Data	1687470084364	1687470086254	OK	 
REQUEST	90		Get Data	1687470085961	1687470086287	OK	 
REQUEST	36		Get Data	1687470086025	1687470086323	OK	 
REQUEST	88		Get Data	1687470086039	1687470086350	OK	 
REQUEST	49		Get Data	1687470086055	1687470086384	OK	 
REQUEST	9		Get Data	1687470086086	1687470086384	OK	 
REQUEST	7		Get Data	1687470086086	1687470086392	OK	 
REQUEST	77		Get Data	1687470086105	1687470086394	OK	 
REQUEST	22		Get Data	1687470086102	1687470086395	OK	 
REQUEST	75		Get Data	1687470086132	1687470086427	OK	 
REQUEST	85		Get Data	1687470086055	1687470086546	OK	 
REQUEST	55		Get Data	1687470086270	1687470086557	OK	 
REQUEST	84		Get Data	1687470086300	1687470086592	OK	 
REQUEST	30		Get Data	1687470086105	1687470086596	OK	 
REQUEST	64		Get Data	1687470086335	1687470086618	OK	 
REQUEST	96		Get Data	1687470086395	1687470086687	OK	 
REQUEST	29		Get Data	1687470086455	1687470086740	OK	 
REQUEST	66		Get Data	1687470086453	1687470086744	OK	 
REQUEST	10		Get Data	1687470086498	1687470086784	OK	 
REQUEST	71		Get Data	1687470086515	1687470086790	OK	 
REQUEST	60		Get Data	1687470086515	1687470086791	OK	 
REQUEST	79		Get Data	1687470086529	1687470086831	OK	 
REQUEST	67		Get Data	1687470086606	1687470086875	OK	 
REQUEST	97		Get Data	1687470086625	1687470086900	OK	 
REQUEST	33		Get Data	1687470086652	1687470086960	OK	 
REQUEST	86		Get Data	1687470086715	1687470086977	OK	 
REQUEST	93		Get Data	1687470086685	1687470087000	OK	 
REQUEST	16		Get Data	1687470086697	1687470087007	OK	 
REQUEST	98		Get Data	1687470086745	1687470087059	OK	 
REQUEST	89		Get Data	1687470086821	1687470087076	OK	 
REQUEST	68		Get Data	1687470086820	1687470087095	OK	 
REQUEST	46		Get Data	1687470086836	1687470087134	OK	 
REQUEST	35		Get Data	1687470086868	1687470087179	OK	 
REQUEST	50		Get Data	1687470086868	1687470087185	OK	 
REQUEST	4		Get Data	1687470086898	1687470087191	OK	 
REQUEST	21		Get Data	1687470085194	1687470087197	OK	 
REQUEST	76		Get Data	1687470086915	1687470087224	OK	 
REQUEST	61		Get Data	1687470086929	1687470087240	OK	 
REQUEST	20		Get Data	1687470087025	1687470087318	OK	 
REQUEST	8		Get Data	1687470057211	1687470087338	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	62		Get Data	1687470087053	1687470087349	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	70		Get Data	1687470087085	1687470087375	OK	 
REQUEST	27		Get Data	1687470057212	1687470087375	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	17		Get Data	1687470087115	1687470087377	OK	 
REQUEST	78		Get Data	1687470087147	1687470087411	OK	 
REQUEST	6		Get Data	1687470087163	1687470087460	OK	 
REQUEST	69		Get Data	1687470087178	1687470087479	OK	 
REQUEST	31		Get Data	1687470087209	1687470087487	OK	 
REQUEST	48		Get Data	1687470087255	1687470087542	OK	 
REQUEST	26		Get Data	1687470087255	1687470087553	OK	 
REQUEST	90		Get Data	1687470087288	1687470087566	OK	 
REQUEST	36		Get Data	1687470087318	1687470087596	OK	 
REQUEST	88		Get Data	1687470087335	1687470087620	OK	 
REQUEST	49		Get Data	1687470087365	1687470087657	OK	 
REQUEST	22		Get Data	1687470087412	1687470087696	OK	 
REQUEST	77		Get Data	1687470087385	1687470087702	OK	 
REQUEST	75		Get Data	1687470087442	1687470087750	OK	 
REQUEST	55		Get Data	1687470087550	1687470087842	OK	 
REQUEST	85		Get Data	1687470087603	1687470087878	OK	 
REQUEST	7		Get Data	1687470087386	1687470087895	OK	 
REQUEST	9		Get Data	1687470087396	1687470087910	OK	 
REQUEST	30		Get Data	1687470087603	1687470087928	OK	 
