RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686173107955	 	3.3.1
REQUEST	54		Get Data	1686173188333	1686173188838	OK	 
REQUEST	60		Get Data	1686173186162	1686173188842	OK	 
REQUEST	38		Get Data	1686173188383	1686173188887	OK	 
REQUEST	65		Get Data	1686173188012	1686173188887	OK	 
REQUEST	35		Get Data	1686173186481	1686173188960	OK	 
REQUEST	72		Get Data	1686173188363	1686173189026	OK	 
REQUEST	68		Get Data	1686173188552	1686173189050	OK	 
REQUEST	83		Get Data	1686173186405	1686173189050	OK	 
REQUEST	28		Get Data	1686173178460	1686173189093	OK	 
REQUEST	8		Get Data	1686173182485	1686173189140	OK	 
REQUEST	81		Get Data	1686173188492	1686173189171	OK	 
REQUEST	58		Get Data	1686173188716	1686173189191	OK	 
REQUEST	50		Get Data	1686173178211	1686173189257	OK	 
REQUEST	84		Get Data	1686173188842	1686173189297	OK	 
REQUEST	52		Get Data	1686173187810	1686173189320	OK	 
REQUEST	53		Get Data	1686173185412	1686173189377	OK	 
REQUEST	82		Get Data	1686173188778	1686173189380	OK	 
REQUEST	70		Get Data	1686173187733	1686173189410	OK	 
REQUEST	44		Get Data	1686173188961	1686173189411	OK	 
REQUEST	21		Get Data	1686173188961	1686173189411	OK	 
REQUEST	91		Get Data	1686173188522	1686173189482	OK	 
REQUEST	29		Get Data	1686173188854	1686173189510	OK	 
REQUEST	15		Get Data	1686173176252	1686173189527	OK	 
REQUEST	56		Get Data	1686173188612	1686173189545	OK	 
REQUEST	92		Get Data	1686173189091	1686173189567	OK	 
REQUEST	36		Get Data	1686173188928	1686173189617	OK	 
REQUEST	26		Get Data	1686173178491	1686173189621	OK	 
REQUEST	57		Get Data	1686173189010	1686173189629	OK	 
REQUEST	1		Get Data	1686173186972	1686173189671	OK	 
REQUEST	41		Get Data	1686173189091	1686173189701	OK	 
REQUEST	71		Get Data	1686173187215	1686173189748	OK	 
REQUEST	11		Get Data	1686173179137	1686173189810	OK	 
REQUEST	75		Get Data	1686173178568	1686173189826	OK	 
REQUEST	10		Get Data	1686173189289	1686173189875	OK	 
REQUEST	64		Get Data	1686173186332	1686173189888	OK	 
REQUEST	49		Get Data	1686173189582	1686173190008	OK	 
REQUEST	40		Get Data	1686173189091	1686173190039	OK	 
REQUEST	17		Get Data	1686173186528	1686173190059	OK	 
REQUEST	37		Get Data	1686173187122	1686173190164	OK	 
REQUEST	2		Get Data	1686173189595	1686173190186	OK	 
REQUEST	63		Get Data	1686173189122	1686173190331	OK	 
REQUEST	38		Get Data	1686173189923	1686173190370	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	67		Get Data	1686173189824	1686173190421	OK	 
REQUEST	54		Get Data	1686173189825	1686173190443	OK	 
REQUEST	20		Get Data	1686173189182	1686173190450	OK	 
REQUEST	51		Get Data	1686173188193	1686173190539	OK	 
REQUEST	97		Get Data	1686173188395	1686173190564	OK	 
REQUEST	28		Get Data	1686173190092	1686173190587	OK	 
REQUEST	8		Get Data	1686173190148	1686173190633	OK	 
REQUEST	81		Get Data	1686173190182	1686173190768	OK	 
REQUEST	58		Get Data	1686173190194	1686173190837	OK	 
REQUEST	82		Get Data	1686173190381	1686173191018	OK	 
REQUEST	83		Get Data	1686173190056	1686173191022	OK	 
REQUEST	70		Get Data	1686173190396	1686173191072	OK	 
REQUEST	14		Get Data	1686173177257	1686173191115	OK	 
REQUEST	15		Get Data	1686173190522	1686173191118	OK	 
REQUEST	52		Get Data	1686173190318	1686173191118	OK	 
REQUEST	99		Get Data	1686173186315	1686173191141	OK	 
REQUEST	50		Get Data	1686173190242	1686173191163	OK	 
REQUEST	53		Get Data	1686173190381	1686173191170	OK	 
REQUEST	80		Get Data	1686173178303	1686173191180	OK	 
REQUEST	57		Get Data	1686173190616	1686173191204	OK	 
REQUEST	26		Get Data	1686173190615	1686173191208	OK	 
REQUEST	72		Get Data	1686173190042	1686173191213	OK	 
REQUEST	1		Get Data	1686173190661	1686173191259	OK	 
REQUEST	21		Get Data	1686173190382	1686173191277	OK	 
REQUEST	41		Get Data	1686173190675	1686173191336	OK	 
REQUEST	29		Get Data	1686173190521	1686173191359	OK	 
REQUEST	11		Get Data	1686173190801	1686173191359	OK	 
REQUEST	71		Get Data	1686173190754	1686173191399	OK	 
REQUEST	44		Get Data	1686173190364	1686173191399	OK	 
REQUEST	84		Get Data	1686173190317	1686173191559	OK	 
REQUEST	40		Get Data	1686173191031	1686173191582	OK	 
REQUEST	5		Get Data	1686173186299	1686173191625	OK	 
REQUEST	37		Get Data	1686173191172	1686173191691	OK	 
REQUEST	77		Get Data	1686173179199	1686173191721	OK	 
REQUEST	17		Get Data	1686173191062	1686173191730	OK	 
REQUEST	23		Get Data	1686173188884	1686173191856	OK	 
REQUEST	2		Get Data	1686173191202	1686173191903	OK	 
REQUEST	67		Get Data	1686173191413	1686173191907	OK	 
REQUEST	78		Get Data	1686173181776	1686173191920	OK	 
REQUEST	54		Get Data	1686173191460	1686173191939	OK	 
REQUEST	22		Get Data	1686173189564	1686173192014	OK	 
REQUEST	38		Get Data	1686173191352	1686173192041	OK	 
REQUEST	45		Get Data	1686173188410	1686173192056	OK	 
REQUEST	19		Get Data	1686173181732	1686173192058	OK	 
REQUEST	97		Get Data	1686173191567	1686173192061	OK	 
REQUEST	28		Get Data	1686173191582	1686173192106	OK	 
REQUEST	20		Get Data	1686173191460	1686173192141	OK	 
REQUEST	63		Get Data	1686173191322	1686173192217	OK	 
REQUEST	81		Get Data	1686173191767	1686173192264	OK	 
REQUEST	47		Get Data	1686173189764	1686173192264	OK	 
REQUEST	8		Get Data	1686173191632	1686173192281	OK	 
REQUEST	93		Get Data	1686173187947	1686173192324	OK	 
REQUEST	55		Get Data	1686173189783	1686173192325	OK	 
REQUEST	58		Get Data	1686173191844	1686173192344	OK	 
REQUEST	36		Get Data	1686173190584	1686173192366	OK	 
REQUEST	60		Get Data	1686173189839	1686173192366	OK	 
REQUEST	48		Get Data	1686173182546	1686173192418	OK	 
REQUEST	70		Get Data	1686173192093	1686173192490	OK	 
REQUEST	10		Get Data	1686173190877	1686173192497	OK	 
REQUEST	52		Get Data	1686173192113	1686173192501	OK	 
REQUEST	99		Get Data	1686173192124	1686173192509	OK	 
REQUEST	66		Get Data	1686173162071	1686173192601	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	75		Get Data	1686173190832	1686173192621	OK	 
REQUEST	86		Get Data	1686173182022	1686173192651	OK	 
REQUEST	1		Get Data	1686173192252	1686173192679	OK	 
REQUEST	15		Get Data	1686173192112	1686173192735	OK	 
REQUEST	80		Get Data	1686173192182	1686173192736	OK	 
REQUEST	21		Get Data	1686173192294	1686173192747	OK	 
REQUEST	56		Get Data	1686173190553	1686173192789	OK	 
REQUEST	41		Get Data	1686173192356	1686173192795	OK	 
REQUEST	57		Get Data	1686173192216	1686173192815	OK	 
REQUEST	3		Get Data	1686173189718	1686173192819	OK	 
REQUEST	50		Get Data	1686173192182	1686173192844	OK	 
REQUEST	72		Get Data	1686173192216	1686173192919	OK	 
REQUEST	11		Get Data	1686173192371	1686173192957	OK	 
REQUEST	44		Get Data	1686173192402	1686173192979	OK	 
REQUEST	5		Get Data	1686173192616	1686173193030	OK	 
REQUEST	46		Get Data	1686173179446	1686173193104	OK	 
REQUEST	62		Get Data	1686173182931	1686173193122	OK	 
REQUEST	17		Get Data	1686173192724	1686173193134	OK	 
REQUEST	40		Get Data	1686173192585	1686173193149	OK	 
REQUEST	91		Get Data	1686173190474	1686173193315	OK	 
REQUEST	65		Get Data	1686173189922	1686173193482	OK	 
REQUEST	39		Get Data	1686173186069	1686173193547	OK	 
REQUEST	78		Get Data	1686173192912	1686173193571	OK	 
REQUEST	69		Get Data	1686173183517	1686173193590	OK	 
REQUEST	37		Get Data	1686173192677	1686173193590	OK	 
REQUEST	63		Get Data	1686173193222	1686173193715	OK	 
REQUEST	20		Get Data	1686173193129	1686173193748	OK	 
REQUEST	6		Get Data	1686173186302	1686173193784	OK	 
REQUEST	67		Get Data	1686173192912	1686173193799	OK	 
REQUEST	48		Get Data	1686173193422	1686173193900	OK	 
REQUEST	94		Get Data	1686173180015	1686173193901	OK	 
REQUEST	70		Get Data	1686173193483	1686173193962	OK	 
REQUEST	36		Get Data	1686173193363	1686173193966	OK	 
REQUEST	10		Get Data	1686173193499	1686173193985	OK	 
REQUEST	47		Get Data	1686173193284	1686173194014	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	51		Get Data	1686173191552	1686173194073	OK	 
REQUEST	86		Get Data	1686173193642	1686173194195	OK	 
REQUEST	30		Get Data	1686173189548	1686173194202	OK	 
REQUEST	52		Get Data	1686173193502	1686173194216	OK	 
REQUEST	77		Get Data	1686173192712	1686173194228	OK	 
REQUEST	55		Get Data	1686173193332	1686173194255	OK	 
REQUEST	15		Get Data	1686173193733	1686173194268	OK	 
REQUEST	32		Get Data	1686173189642	1686173194272	OK	 
REQUEST	66		Get Data	1686173193592	1686173194326	OK	 
REQUEST	25		Get Data	1686173180356	1686173194329	OK	 
REQUEST	83		Get Data	1686173192032	1686173194337	OK	 
REQUEST	72		Get Data	1686173193899	1686173194416	OK	 
REQUEST	41		Get Data	1686173193792	1686173194451	OK	 
REQUEST	44		Get Data	1686173193992	1686173194456	OK	 
REQUEST	60		Get Data	1686173193362	1686173194514	OK	 
REQUEST	75		Get Data	1686173193623	1686173194556	OK	 
REQUEST	46		Get Data	1686173194102	1686173194587	OK	 
REQUEST	1		Get Data	1686173193684	1686173194590	OK	 
REQUEST	26		Get Data	1686173192216	1686173194590	OK	 
REQUEST	11		Get Data	1686173193945	1686173194618	OK	 
REQUEST	62		Get Data	1686173194128	1686173194618	OK	 
REQUEST	56		Get Data	1686173193791	1686173194721	OK	 
REQUEST	5		Get Data	1686173194038	1686173194743	OK	 
REQUEST	99		Get Data	1686173193515	1686173194746	OK	 
REQUEST	49		Get Data	1686173191002	1686173194844	OK	 
REQUEST	80		Get Data	1686173193732	1686173194885	OK	 
REQUEST	27		Get Data	1686173181882	1686173194940	OK	 
REQUEST	82		Get Data	1686173192031	1686173195062	OK	 
REQUEST	39		Get Data	1686173194543	1686173195064	OK	 
REQUEST	69		Get Data	1686173194592	1686173195093	OK	 
REQUEST	78		Get Data	1686173194573	1686173195148	OK	 
REQUEST	37		Get Data	1686173194593	1686173195182	OK	 
REQUEST	2		Get Data	1686173192897	1686173195244	OK	 
REQUEST	85		Get Data	1686173185702	1686173195303	OK	 
REQUEST	20		Get Data	1686173194759	1686173195324	OK	 
REQUEST	6		Get Data	1686173194790	1686173195372	OK	 
REQUEST	67		Get Data	1686173194806	1686173195389	OK	 
REQUEST	45		Get Data	1686173193052	1686173195459	OK	 
REQUEST	10		Get Data	1686173194976	1686173195478	OK	 
REQUEST	36		Get Data	1686173194975	1686173195479	OK	 
REQUEST	47		Get Data	1686173195022	1686173195512	OK	 
REQUEST	48		Get Data	1686173194883	1686173195542	OK	 
REQUEST	90		Get Data	1686173185612	1686173195545	OK	 
REQUEST	70		Get Data	1686173194975	1686173195605	OK	 
REQUEST	28		Get Data	1686173193097	1686173195681	OK	 
REQUEST	77		Get Data	1686173195251	1686173195715	OK	 
REQUEST	15		Get Data	1686173195282	1686173195731	OK	 
REQUEST	51		Get Data	1686173195083	1686173195757	OK	 
REQUEST	40		Get Data	1686173194160	1686173195761	OK	 
REQUEST	57		Get Data	1686173193792	1686173195793	OK	 
REQUEST	25		Get Data	1686173195333	1686173195817	OK	 
REQUEST	63		Get Data	1686173194729	1686173195842	OK	 
REQUEST	81		Get Data	1686173193283	1686173195869	OK	 
REQUEST	55		Get Data	1686173195252	1686173195920	OK	 
REQUEST	17		Get Data	1686173194144	1686173195957	OK	 
REQUEST	83		Get Data	1686173195333	1686173196000	OK	 
REQUEST	26		Get Data	1686173195573	1686173196067	OK	 
REQUEST	50		Get Data	1686173193822	1686173196091	OK	 
REQUEST	72		Get Data	1686173195404	1686173196093	OK	 
REQUEST	52		Get Data	1686173195220	1686173196150	OK	 
REQUEST	60		Get Data	1686173195542	1686173196157	OK	 
REQUEST	75		Get Data	1686173195542	1686173196157	OK	 
REQUEST	96		Get Data	1686173182472	1686173196219	OK	 
REQUEST	1		Get Data	1686173195592	1686173196262	OK	 
REQUEST	99		Get Data	1686173195772	1686173196268	OK	 
REQUEST	41		Get Data	1686173195435	1686173196276	OK	 
REQUEST	11		Get Data	1686173195619	1686173196281	OK	 
REQUEST	13		Get Data	1686173165416	1686173196314	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	5		Get Data	1686173195742	1686173196452	OK	 
REQUEST	88		Get Data	1686173181912	1686173196570	OK	 
REQUEST	27		Get Data	1686173195960	1686173196609	OK	 
REQUEST	7		Get Data	1686173189656	1686173196620	OK	 
REQUEST	19		Get Data	1686173193050	1686173196695	OK	 
REQUEST	8		Get Data	1686173193283	1686173196760	OK	 
REQUEST	78		Get Data	1686173196160	1686173196856	OK	 
REQUEST	69		Get Data	1686173196099	1686173196993	OK	 
REQUEST	48		Get Data	1686173196563	1686173197067	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	36		Get Data	1686173196467	1686173197090	OK	 
REQUEST	10		Get Data	1686173196482	1686173197096	OK	 
REQUEST	49		Get Data	1686173195852	1686173197248	OK	 
REQUEST	40		Get Data	1686173196760	1686173197257	OK	 
REQUEST	25		Get Data	1686173196807	1686173197338	OK	 
REQUEST	57		Get Data	1686173196822	1686173197375	OK	 
REQUEST	51		Get Data	1686173196744	1686173197388	OK	 
REQUEST	21		Get Data	1686173193745	1686173197516	OK	 
REQUEST	28		Get Data	1686173196672	1686173197565	OK	 
REQUEST	55		Get Data	1686173196931	1686173197576	OK	 
REQUEST	83		Get Data	1686173196993	1686173197597	OK	 
REQUEST	87		Get Data	1686173188672	1686173197604	OK	 
REQUEST	63		Get Data	1686173196823	1686173197629	OK	 
REQUEST	72		Get Data	1686173197102	1686173197706	OK	 
REQUEST	15		Get Data	1686173196728	1686173197718	OK	 
REQUEST	23		Get Data	1686173192865	1686173197729	OK	 
REQUEST	17		Get Data	1686173196932	1686173197731	OK	 
REQUEST	75		Get Data	1686173197164	1686173197765	OK	 
REQUEST	30		Get Data	1686173195205	1686173197862	OK	 
REQUEST	86		Get Data	1686173195205	1686173197863	OK	 
REQUEST	41		Get Data	1686173197292	1686173197953	OK	 
REQUEST	11		Get Data	1686173197288	1686173197956	OK	 
REQUEST	26		Get Data	1686173197071	1686173198008	OK	 
REQUEST	13		Get Data	1686173197322	1686173198017	OK	 
REQUEST	81		Get Data	1686173196853	1686173198080	OK	 
REQUEST	88		Get Data	1686173197568	1686173198110	OK	 
REQUEST	5		Get Data	1686173197462	1686173198125	OK	 
REQUEST	27		Get Data	1686173197583	1686173198126	OK	 
REQUEST	52		Get Data	1686173197152	1686173198157	OK	 
REQUEST	44		Get Data	1686173195452	1686173198157	OK	 
REQUEST	80		Get Data	1686173195913	1686173198157	OK	 
REQUEST	50		Get Data	1686173197101	1686173198274	OK	 
REQUEST	94		Get Data	1686173194915	1686173198434	OK	 
REQUEST	39		Get Data	1686173196053	1686173198492	OK	 
REQUEST	74		Get Data	1686173184256	1686173198592	OK	 
REQUEST	69		Get Data	1686173198002	1686173198639	OK	 
REQUEST	22		Get Data	1686173193003	1686173198651	OK	 
REQUEST	48		Get Data	1686173198052	1686173198687	OK	 
REQUEST	10		Get Data	1686173198082	1686173198717	OK	 
REQUEST	65		Get Data	1686173194452	1686173198759	OK	 
REQUEST	36		Get Data	1686173198110	1686173198759	OK	 
REQUEST	98		Get Data	1686173185333	1686173198775	OK	 
REQUEST	49		Get Data	1686173198252	1686173198821	OK	 
REQUEST	9		Get Data	1686173185303	1686173198918	OK	 
REQUEST	51		Get Data	1686173198388	1686173198919	OK	 
REQUEST	67		Get Data	1686173196376	1686173198923	OK	 
REQUEST	25		Get Data	1686173198342	1686173198966	OK	 
REQUEST	57		Get Data	1686173198357	1686173199005	OK	 
REQUEST	1		Get Data	1686173197262	1686173199011	OK	 
REQUEST	42		Get Data	1686173186330	1686173199035	OK	 
REQUEST	55		Get Data	1686173198575	1686173199096	OK	 
REQUEST	83		Get Data	1686173198592	1686173199105	OK	 
REQUEST	79		Get Data	1686173188961	1686173199127	OK	 
REQUEST	87		Get Data	1686173198605	1686173199136	OK	 
REQUEST	16		Get Data	1686173185532	1686173199156	OK	 
REQUEST	28		Get Data	1686173198574	1686173199195	OK	 
REQUEST	63		Get Data	1686173198622	1686173199198	OK	 
REQUEST	75		Get Data	1686173198762	1686173199334	OK	 
REQUEST	40		Get Data	1686173198249	1686173199356	OK	 
REQUEST	23		Get Data	1686173198732	1686173199491	OK	 
REQUEST	11		Get Data	1686173198960	1686173199513	OK	 
REQUEST	26		Get Data	1686173199012	1686173199584	OK	 
REQUEST	17		Get Data	1686173198744	1686173199601	OK	 
REQUEST	19		Get Data	1686173197692	1686173199616	OK	 
REQUEST	30		Get Data	1686173198852	1686173199647	OK	 
REQUEST	45		Get Data	1686173196467	1686173199656	OK	 
REQUEST	80		Get Data	1686173199132	1686173199697	OK	 
REQUEST	27		Get Data	1686173199147	1686173199700	OK	 
REQUEST	61		Get Data	1686173169153	1686173199704	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	5		Get Data	1686173199116	1686173199716	OK	 
REQUEST	31		Get Data	1686173186593	1686173199734	OK	 
REQUEST	90		Get Data	1686173196562	1686173199745	OK	 
REQUEST	7		Get Data	1686173197614	1686173199754	OK	 
REQUEST	47		Get Data	1686173196502	1686173199761	OK	 
REQUEST	13		Get Data	1686173199008	1686173199769	OK	 
REQUEST	44		Get Data	1686173199162	1686173199900	OK	 
REQUEST	81		Get Data	1686173199072	1686173199909	OK	 
REQUEST	34		Get Data	1686173186253	1686173199930	OK	 
REQUEST	38		Get Data	1686173193022	1686173200044	OK	 
REQUEST	85		Get Data	1686173196314	1686173200068	OK	 
REQUEST	69		Get Data	1686173199626	1686173200099	OK	 
REQUEST	96		Get Data	1686173197211	1686173200121	OK	 
REQUEST	94		Get Data	1686173199423	1686173200125	OK	 
REQUEST	74		Get Data	1686173199581	1686173200405	OK	 
REQUEST	10		Get Data	1686173199734	1686173200416	OK	 
REQUEST	98		Get Data	1686173199782	1686173200456	OK	 
REQUEST	60		Get Data	1686173197133	1686173200478	OK	 
REQUEST	83		Get Data	1686173200121	1686173200651	OK	 
REQUEST	49		Get Data	1686173199811	1686173200665	OK	 
REQUEST	55		Get Data	1686173200090	1686173200686	OK	 
REQUEST	22		Get Data	1686173199642	1686173200732	OK	 
REQUEST	16		Get Data	1686173200151	1686173200793	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	23		Get Data	1686173200493	1686173201053	OK	 
REQUEST	11		Get Data	1686173200509	1686173201059	OK	 
REQUEST	78		Get Data	1686173197847	1686173201145	OK	 
REQUEST	17		Get Data	1686173200603	1686173201235	OK	 
REQUEST	26		Get Data	1686173200592	1686173201236	OK	 
REQUEST	48		Get Data	1686173199704	1686173201294	OK	 
REQUEST	90		Get Data	1686173200732	1686173201325	OK	 
REQUEST	80		Get Data	1686173200713	1686173201352	OK	 
REQUEST	47		Get Data	1686173200761	1686173201375	OK	 
REQUEST	63		Get Data	1686173200214	1686173201375	OK	 
REQUEST	19		Get Data	1686173200622	1686173201455	OK	 
REQUEST	30		Get Data	1686173200665	1686173201497	OK	 
REQUEST	34		Get Data	1686173200932	1686173201577	OK	 
REQUEST	7		Get Data	1686173200761	1686173201602	OK	 
REQUEST	5		Get Data	1686173200713	1686173201630	OK	 
REQUEST	38		Get Data	1686173201058	1686173201658	OK	 
REQUEST	85		Get Data	1686173201062	1686173201664	OK	 
REQUEST	4		Get Data	1686173187198	1686173201671	OK	 
REQUEST	69		Get Data	1686173201105	1686173201792	OK	 
REQUEST	75		Get Data	1686173200354	1686173201798	OK	 
REQUEST	61		Get Data	1686173200729	1686173201806	OK	 
REQUEST	96		Get Data	1686173201120	1686173201806	OK	 
REQUEST	94		Get Data	1686173201135	1686173201821	OK	 
REQUEST	45		Get Data	1686173200649	1686173201854	OK	 
REQUEST	27		Get Data	1686173200697	1686173201887	OK	 
REQUEST	21		Get Data	1686173198511	1686173201894	OK	 
REQUEST	76		Get Data	1686173189722	1686173202027	OK	 
REQUEST	43		Get Data	1686173188642	1686173202042	OK	 
REQUEST	15		Get Data	1686173198712	1686173202056	OK	 
REQUEST	72		Get Data	1686173198712	1686173202064	OK	 
REQUEST	33		Get Data	1686173187922	1686173202064	OK	 
REQUEST	2		Get Data	1686173196252	1686173202205	OK	 
REQUEST	73		Get Data	1686173189640	1686173202219	OK	 
REQUEST	83		Get Data	1686173201632	1686173202243	OK	 
REQUEST	49		Get Data	1686173201677	1686173202282	OK	 
REQUEST	55		Get Data	1686173201692	1686173202307	OK	 
REQUEST	22		Get Data	1686173201738	1686173202322	OK	 
REQUEST	53		Get Data	1686173192182	1686173202402	OK	 
REQUEST	88		Get Data	1686173199100	1686173202474	OK	 
REQUEST	29		Get Data	1686173192356	1686173202527	OK	 
REQUEST	84		Get Data	1686173192542	1686173202534	OK	 
REQUEST	71		Get Data	1686173192401	1686173202570	OK	 
REQUEST	23		Get Data	1686173202050	1686173202625	OK	 
REQUEST	11		Get Data	1686173202050	1686173202625	OK	 
REQUEST	78		Get Data	1686173202142	1686173202705	OK	 
REQUEST	87		Get Data	1686173200136	1686173202775	OK	 
REQUEST	26		Get Data	1686173202234	1686173202796	OK	 
REQUEST	16		Get Data	1686173201800	1686173202823	OK	 
REQUEST	97		Get Data	1686173193050	1686173202838	OK	 
REQUEST	42		Get Data	1686173200028	1686173202850	OK	 
REQUEST	48		Get Data	1686173202296	1686173202854	OK	 
REQUEST	80		Get Data	1686173202343	1686173202905	OK	 
REQUEST	63		Get Data	1686173202362	1686173202913	OK	 
REQUEST	18		Get Data	1686173189091	1686173202914	OK	 
REQUEST	47		Get Data	1686173202363	1686173202917	OK	 
REQUEST	90		Get Data	1686173202343	1686173202918	OK	 
REQUEST	82		Get Data	1686173196053	1686173202965	OK	 
REQUEST	92		Get Data	1686173190568	1686173202982	OK	 
REQUEST	57		Get Data	1686173200003	1686173203010	OK	 
REQUEST	65		Get Data	1686173199752	1686173203041	OK	 
REQUEST	20		Get Data	1686173196314	1686173203106	OK	 
REQUEST	35		Get Data	1686173189948	1686173203126	OK	 
REQUEST	74		Get Data	1686173201429	1686173203129	OK	 
REQUEST	34		Get Data	1686173202590	1686173203130	OK	 
REQUEST	79		Get Data	1686173200122	1686173203149	OK	 
REQUEST	5		Get Data	1686173202622	1686173203165	OK	 
REQUEST	38		Get Data	1686173202651	1686173203165	OK	 
REQUEST	24		Get Data	1686173172772	1686173203195	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	69		Get Data	1686173202791	1686173203281	OK	 
REQUEST	100		Get Data	1686173189056	1686173203305	OK	 
REQUEST	61		Get Data	1686173202792	1686173203309	OK	 
REQUEST	7		Get Data	1686173202605	1686173203318	OK	 
REQUEST	27		Get Data	1686173202883	1686173203366	OK	 
REQUEST	45		Get Data	1686173202868	1686173203368	OK	 
REQUEST	21		Get Data	1686173202902	1686173203399	OK	 
REQUEST	13		Get Data	1686173200776	1686173203446	OK	 
REQUEST	96		Get Data	1686173202822	1686173203488	OK	 
REQUEST	75		Get Data	1686173202791	1686173203499	OK	 
REQUEST	81		Get Data	1686173200931	1686173203556	OK	 
REQUEST	43		Get Data	1686173203035	1686173203667	OK	 
REQUEST	73		Get Data	1686173203222	1686173203779	OK	 
REQUEST	33		Get Data	1686173203052	1686173203839	OK	 
REQUEST	55		Get Data	1686173203301	1686173203959	OK	 
REQUEST	2		Get Data	1686173203206	1686173203962	OK	 
REQUEST	10		Get Data	1686173201413	1686173203962	OK	 
REQUEST	31		Get Data	1686173200732	1686173204002	OK	 
REQUEST	64		Get Data	1686173190892	1686173204004	OK	 
REQUEST	93		Get Data	1686173193302	1686173204007	OK	 
REQUEST	88		Get Data	1686173203472	1686173204220	OK	 
REQUEST	29		Get Data	1686173203517	1686173204363	OK	 
REQUEST	48		Get Data	1686173203858	1686173204387	OK	 
REQUEST	83		Get Data	1686173203253	1686173204389	OK	 
REQUEST	16		Get Data	1686173203812	1686173204394	OK	 
REQUEST	60		Get Data	1686173201475	1686173204425	OK	 
REQUEST	18		Get Data	1686173203903	1686173204456	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	25		Get Data	1686173199972	1686173204485	OK	 
REQUEST	92		Get Data	1686173203978	1686173204543	OK	 
REQUEST	82		Get Data	1686173203978	1686173204593	OK	 
REQUEST	57		Get Data	1686173204012	1686173204624	OK	 
REQUEST	20		Get Data	1686173204133	1686173204649	OK	 
REQUEST	65		Get Data	1686173204056	1686173204663	OK	 
REQUEST	79		Get Data	1686173204163	1686173204792	OK	 
REQUEST	14		Get Data	1686173192125	1686173204794	OK	 
REQUEST	24		Get Data	1686173204212	1686173204806	OK	 
REQUEST	90		Get Data	1686173203903	1686173204861	OK	 
REQUEST	63		Get Data	1686173203923	1686173204868	OK	 
REQUEST	21		Get Data	1686173204396	1686173204930	OK	 
REQUEST	74		Get Data	1686173204102	1686173204962	OK	 
REQUEST	61		Get Data	1686173204319	1686173204967	OK	 
REQUEST	3		Get Data	1686173193822	1686173204998	OK	 
REQUEST	35		Get Data	1686173204133	1686173205006	OK	 
REQUEST	38		Get Data	1686173204179	1686173205026	OK	 
REQUEST	96		Get Data	1686173204487	1686173205040	OK	 
REQUEST	13		Get Data	1686173204442	1686173205097	OK	 
REQUEST	91		Get Data	1686173194327	1686173205135	OK	 
REQUEST	75		Get Data	1686173204502	1686173205165	OK	 
REQUEST	49		Get Data	1686173203285	1686173205171	OK	 
REQUEST	81		Get Data	1686173204549	1686173205176	OK	 
REQUEST	100		Get Data	1686173204292	1686173205177	OK	 
REQUEST	34		Get Data	1686173204117	1686173205249	OK	 
REQUEST	54		Get Data	1686173192928	1686173205279	OK	 
REQUEST	43		Get Data	1686173204662	1686173205290	OK	 
REQUEST	17		Get Data	1686173202234	1686173205302	OK	 
REQUEST	30		Get Data	1686173202498	1686173205363	OK	 
REQUEST	5		Get Data	1686173204182	1686173205393	OK	 
REQUEST	19		Get Data	1686173202451	1686173205476	OK	 
